,roundTime,rawDate,state,approx_state
94657,8/6/2006 16:15,NA,NA,0
94658,8/6/2006 16:30,NA,NA,0
94659,8/6/2006 16:45,NA,NA,0
94660,8/6/2006 17:00,NA,NA,0
94661,8/6/2006 17:15,NA,NA,0
94662,8/6/2006 17:30,NA,NA,0
94663,8/6/2006 17:45,NA,NA,0
94664,8/6/2006 18:00,NA,NA,0
94665,8/6/2006 18:15,NA,NA,0
94666,8/6/2006 18:30,NA,NA,0
94667,8/6/2006 18:45,NA,NA,0
94668,8/6/2006 19:00,NA,NA,0
94669,8/6/2006 19:15,NA,NA,0
94670,8/6/2006 19:30,NA,NA,0
94671,8/6/2006 19:45,NA,NA,0
94672,8/6/2006 20:00,NA,NA,0
94673,8/6/2006 20:15,NA,NA,0
94674,8/6/2006 20:30,NA,NA,0
94675,8/6/2006 20:45,NA,NA,0
94676,8/6/2006 21:00,NA,NA,0
94677,8/6/2006 21:15,NA,NA,0
94678,8/6/2006 21:30,NA,NA,0
94679,8/6/2006 21:45,NA,NA,0
94680,8/6/2006 22:00,NA,NA,0
94681,8/6/2006 22:15,NA,NA,0
94682,8/6/2006 22:30,NA,NA,0
94683,8/6/2006 22:45,NA,NA,0
94684,8/6/2006 23:00,NA,NA,0
94685,8/6/2006 23:15,NA,NA,0
94686,8/6/2006 23:30,NA,NA,0
94687,8/6/2006 23:45,NA,NA,0
94688,8/7/2006 0:00,NA,NA,0
94689,8/7/2006 0:15,NA,NA,0
94690,8/7/2006 0:30,NA,NA,0
94691,8/7/2006 0:45,NA,NA,0
94692,8/7/2006 1:00,NA,NA,0
94693,8/7/2006 1:15,NA,NA,0
94694,8/7/2006 1:30,NA,NA,0
94695,8/7/2006 1:45,NA,NA,0
94696,8/7/2006 2:00,NA,NA,0
94697,8/7/2006 2:15,NA,NA,0
94698,8/7/2006 2:30,NA,NA,0
94699,8/7/2006 2:45,NA,NA,0
94700,8/7/2006 3:00,NA,NA,0
94701,8/7/2006 3:15,NA,NA,0
94702,8/7/2006 3:30,NA,NA,0
94703,8/7/2006 3:45,NA,NA,0
94704,8/7/2006 4:00,NA,NA,0
94705,8/7/2006 4:15,NA,NA,0
94706,8/7/2006 4:30,NA,NA,0
94707,8/7/2006 4:45,NA,NA,0
94708,8/7/2006 5:00,NA,NA,0
94709,8/7/2006 5:15,NA,NA,0
94710,8/7/2006 5:30,NA,NA,0
94711,8/7/2006 5:45,NA,NA,0
94712,8/7/2006 6:00,NA,NA,0
94713,8/7/2006 6:15,NA,NA,0
94714,8/7/2006 6:30,NA,NA,0
94715,8/7/2006 6:45,NA,NA,0
94716,8/7/2006 7:00,NA,NA,0
94717,8/7/2006 7:15,NA,NA,0
94718,8/7/2006 7:30,NA,NA,0
94719,8/7/2006 7:45,NA,NA,0
94720,8/7/2006 8:00,NA,NA,0
94721,8/7/2006 8:15,NA,NA,0
94722,8/7/2006 8:30,NA,NA,0
94723,8/7/2006 8:45,NA,NA,0
94724,8/7/2006 9:00,NA,NA,0
94725,8/7/2006 9:15,NA,NA,0
94726,8/7/2006 9:30,NA,NA,0
94727,8/7/2006 9:45,NA,NA,0
94728,8/7/2006 10:00,NA,NA,0
94729,8/7/2006 10:15,NA,NA,0
94730,8/7/2006 10:30,NA,NA,0
94731,8/7/2006 10:45,NA,NA,0
94732,8/7/2006 11:00,NA,NA,0
94733,8/7/2006 11:15,NA,NA,0
94734,8/7/2006 11:30,NA,NA,0
94735,8/7/2006 11:45,NA,NA,0
94736,8/7/2006 12:00,NA,NA,0
94737,8/7/2006 12:15,NA,NA,0
94738,8/7/2006 12:30,NA,NA,0
94739,8/7/2006 12:45,NA,NA,0
94740,8/7/2006 13:00,NA,NA,0
94741,8/7/2006 13:15,NA,NA,0
94742,8/7/2006 13:30,NA,NA,0
94743,8/7/2006 13:45,NA,NA,0
94744,8/7/2006 14:00,NA,NA,0
94745,8/7/2006 14:15,NA,NA,0
94746,8/7/2006 14:30,NA,NA,0
94747,8/7/2006 14:45,NA,NA,0
94748,8/7/2006 15:00,NA,NA,0
94749,8/7/2006 15:15,NA,NA,0
94750,8/7/2006 15:30,NA,NA,0
94751,8/7/2006 15:45,NA,NA,0
94752,8/7/2006 16:00,NA,NA,0
94753,8/7/2006 16:15,NA,NA,0
94754,8/7/2006 16:30,NA,NA,0
94755,8/7/2006 16:45,NA,NA,0
94756,8/7/2006 17:00,NA,NA,0
94757,8/7/2006 17:15,NA,NA,0
94758,8/7/2006 17:30,NA,NA,0
94759,8/7/2006 17:45,NA,NA,0
94760,8/7/2006 18:00,NA,NA,0
94761,8/7/2006 18:15,NA,NA,0
94762,8/7/2006 18:30,NA,NA,0
94763,8/7/2006 18:45,NA,NA,0
94764,8/7/2006 19:00,NA,NA,0
94765,8/7/2006 19:15,NA,NA,0
94766,8/7/2006 19:30,NA,NA,0
94767,8/7/2006 19:45,NA,NA,0
94768,8/7/2006 20:00,NA,NA,0
94769,8/7/2006 20:15,NA,NA,0
94770,8/7/2006 20:30,NA,NA,0
94771,8/7/2006 20:45,NA,NA,0
94772,8/7/2006 21:00,NA,NA,0
94773,8/7/2006 21:15,NA,NA,0
94774,8/7/2006 21:30,NA,NA,0
94775,8/7/2006 21:45,NA,NA,0
94776,8/7/2006 22:00,NA,NA,0
94777,8/7/2006 22:15,NA,NA,0
94778,8/7/2006 22:30,NA,NA,0
94779,8/7/2006 22:45,NA,NA,0
94780,8/7/2006 23:00,NA,NA,0
94781,8/7/2006 23:15,NA,NA,0
94782,8/7/2006 23:30,NA,NA,0
94783,8/7/2006 23:45,NA,NA,0
94784,8/8/2006 0:00,NA,NA,0
94785,8/8/2006 0:15,NA,NA,0
94786,8/8/2006 0:30,NA,NA,0
94787,8/8/2006 0:45,NA,NA,0
94788,8/8/2006 1:00,NA,NA,0
94789,8/8/2006 1:15,NA,NA,0
94790,8/8/2006 1:30,NA,NA,0
94791,8/8/2006 1:45,NA,NA,0
94792,8/8/2006 2:00,NA,NA,0
94793,8/8/2006 2:15,NA,NA,0
94794,8/8/2006 2:30,NA,NA,0
94795,8/8/2006 2:45,NA,NA,0
94796,8/8/2006 3:00,NA,NA,0
94797,8/8/2006 3:15,NA,NA,0
94798,8/8/2006 3:30,NA,NA,0
94799,8/8/2006 3:45,NA,NA,0
94800,8/8/2006 4:00,NA,NA,0
94801,8/8/2006 4:15,NA,NA,0
94802,8/8/2006 4:30,NA,NA,0
94803,8/8/2006 4:45,NA,NA,0
94804,8/8/2006 5:00,NA,NA,0
94805,8/8/2006 5:15,NA,NA,0
94806,8/8/2006 5:30,NA,NA,0
94807,8/8/2006 5:45,NA,NA,0
94808,8/8/2006 6:00,NA,NA,0
94809,8/8/2006 6:15,NA,NA,0
94810,8/8/2006 6:30,NA,NA,0
94811,8/8/2006 6:45,NA,NA,0
94812,8/8/2006 7:00,NA,NA,0
94813,8/8/2006 7:15,NA,NA,0
94814,8/8/2006 7:30,NA,NA,0
94815,8/8/2006 7:45,NA,NA,0
94816,8/8/2006 8:00,NA,NA,0
94817,8/8/2006 8:15,NA,NA,0
94818,8/8/2006 8:30,NA,NA,0
94819,8/8/2006 8:45,NA,NA,0
94820,8/8/2006 9:00,NA,NA,0
94821,8/8/2006 9:15,NA,NA,0
94822,8/8/2006 9:30,NA,NA,0
94823,8/8/2006 9:45,NA,NA,0
94824,8/8/2006 10:00,NA,NA,0
94825,8/8/2006 10:15,NA,NA,0
94826,8/8/2006 10:30,NA,NA,0
94827,8/8/2006 10:45,NA,NA,0
94828,8/8/2006 11:00,NA,NA,0
94829,8/8/2006 11:15,NA,NA,0
94830,8/8/2006 11:30,NA,NA,0
94831,8/8/2006 11:45,NA,NA,0
94832,8/8/2006 12:00,NA,NA,0
94833,8/8/2006 12:15,NA,NA,0
94834,8/8/2006 12:30,NA,NA,0
94835,8/8/2006 12:45,NA,NA,0
94836,8/8/2006 13:00,NA,NA,0
94837,8/8/2006 13:15,NA,NA,0
94838,8/8/2006 13:30,NA,NA,0
94839,8/8/2006 13:45,NA,NA,0
94840,8/8/2006 14:00,NA,NA,0
94841,8/8/2006 14:15,NA,NA,0
94842,8/8/2006 14:30,NA,NA,0
94843,8/8/2006 14:45,NA,NA,0
94844,8/8/2006 15:00,NA,NA,0
94845,8/8/2006 15:15,NA,NA,0
94846,8/8/2006 15:30,NA,NA,0
94847,8/8/2006 15:45,NA,NA,0
94848,8/8/2006 16:00,NA,NA,0
94849,8/8/2006 16:15,NA,NA,0
94850,8/8/2006 16:30,NA,NA,0
94851,8/8/2006 16:45,NA,NA,0
94852,8/8/2006 17:00,NA,NA,0
94853,8/8/2006 17:15,NA,NA,0
94854,8/8/2006 17:30,NA,NA,0
94855,8/8/2006 17:45,NA,NA,0
94856,8/8/2006 18:00,NA,NA,0
94857,8/8/2006 18:15,NA,NA,0
94858,8/8/2006 18:30,NA,NA,0
94859,8/8/2006 18:45,NA,NA,0
94860,8/8/2006 19:00,NA,NA,0
94861,8/8/2006 19:15,NA,NA,0
94862,8/8/2006 19:30,NA,NA,0
94863,8/8/2006 19:45,NA,NA,0
94864,8/8/2006 20:00,NA,NA,0
94865,8/8/2006 20:15,NA,NA,0
94866,8/8/2006 20:30,NA,NA,0
94867,8/8/2006 20:45,NA,NA,0
94868,8/8/2006 21:00,NA,NA,0
94869,8/8/2006 21:15,NA,NA,0
94870,8/8/2006 21:30,NA,NA,0
94871,8/8/2006 21:45,NA,NA,0
94872,8/8/2006 22:00,NA,NA,0
94873,8/8/2006 22:15,NA,NA,0
94874,8/8/2006 22:30,NA,NA,0
94875,8/8/2006 22:45,NA,NA,0
94876,8/8/2006 23:00,NA,NA,0
94877,8/8/2006 23:15,NA,NA,0
94878,8/8/2006 23:30,NA,NA,0
94879,8/8/2006 23:45,NA,NA,0
94880,8/9/2006 0:00,NA,NA,0
94881,8/9/2006 0:15,NA,NA,0
94882,8/9/2006 0:30,NA,NA,0
94883,8/9/2006 0:45,NA,NA,0
94884,8/9/2006 1:00,NA,NA,0
94885,8/9/2006 1:15,NA,NA,0
94886,8/9/2006 1:30,NA,NA,0
94887,8/9/2006 1:45,NA,NA,0
94888,8/9/2006 2:00,NA,NA,0
94889,8/9/2006 2:15,NA,NA,0
94890,8/9/2006 2:30,NA,NA,0
94891,8/9/2006 2:45,NA,NA,0
94892,8/9/2006 3:00,NA,NA,0
94893,8/9/2006 3:15,NA,NA,0
94894,8/9/2006 3:30,NA,NA,0
94895,8/9/2006 3:45,NA,NA,0
94896,8/9/2006 4:00,NA,NA,0
94897,8/9/2006 4:15,NA,NA,0
94898,8/9/2006 4:30,NA,NA,0
94899,8/9/2006 4:45,NA,NA,0
94900,8/9/2006 5:00,NA,NA,0
94901,8/9/2006 5:15,NA,NA,0
94902,8/9/2006 5:30,NA,NA,0
94903,8/9/2006 5:45,NA,NA,0
94904,8/9/2006 6:00,NA,NA,0
94905,8/9/2006 6:15,NA,NA,0
94906,8/9/2006 6:30,NA,NA,0
94907,8/9/2006 6:45,NA,NA,0
94908,8/9/2006 7:00,NA,NA,0
94909,8/9/2006 7:15,NA,NA,0
94910,8/9/2006 7:30,NA,NA,0
94911,8/9/2006 7:45,NA,NA,0
94912,8/9/2006 8:00,NA,NA,0
94913,8/9/2006 8:15,NA,NA,0
94914,8/9/2006 8:30,NA,NA,0
94915,8/9/2006 8:45,NA,NA,0
94916,8/9/2006 9:00,NA,NA,0
94917,8/9/2006 9:15,NA,NA,0
94918,8/9/2006 9:30,NA,NA,0
94919,8/9/2006 9:45,NA,NA,0
94920,8/9/2006 10:00,NA,NA,0
94921,8/9/2006 10:15,NA,NA,0
94922,8/9/2006 10:30,NA,NA,0
94923,8/9/2006 10:45,NA,NA,0
94924,8/9/2006 11:00,NA,NA,0
94925,8/9/2006 11:15,NA,NA,0
94926,8/9/2006 11:30,NA,NA,0
94927,8/9/2006 11:45,NA,NA,0
94928,8/9/2006 12:00,NA,NA,0
94929,8/9/2006 12:15,NA,NA,0
94930,8/9/2006 12:30,NA,NA,0
94931,8/9/2006 12:45,NA,NA,0
94932,8/9/2006 13:00,NA,NA,0
94933,8/9/2006 13:15,NA,NA,0
94934,8/9/2006 13:30,NA,NA,0
94935,8/9/2006 13:45,NA,NA,0
94936,8/9/2006 14:00,NA,NA,0
94937,8/9/2006 14:15,NA,NA,0
94938,8/9/2006 14:30,NA,NA,0
94939,8/9/2006 14:45,NA,NA,0
94940,8/9/2006 15:00,NA,NA,0
94941,8/9/2006 15:15,NA,NA,0
94942,8/9/2006 15:30,NA,NA,0
94943,8/9/2006 15:45,NA,NA,0
94944,8/9/2006 16:00,NA,NA,0
94945,8/9/2006 16:15,NA,NA,0
94946,8/9/2006 16:30,NA,NA,0
94947,8/9/2006 16:45,NA,NA,0
94948,8/9/2006 17:00,NA,NA,0
94949,8/9/2006 17:15,NA,NA,0
94950,8/9/2006 17:30,NA,NA,0
94951,8/9/2006 17:45,NA,NA,0
94952,8/9/2006 18:00,NA,NA,0
94953,8/9/2006 18:15,NA,NA,0
94954,8/9/2006 18:30,NA,NA,0
94955,8/9/2006 18:45,NA,NA,0
94956,8/9/2006 19:00,NA,NA,0
94957,8/9/2006 19:15,NA,NA,0
94958,8/9/2006 19:30,NA,NA,0
94959,8/9/2006 19:45,NA,NA,0
94960,8/9/2006 20:00,NA,NA,0
94961,8/9/2006 20:15,NA,NA,0
94962,8/9/2006 20:30,NA,NA,0
94963,8/9/2006 20:45,NA,NA,0
94964,8/9/2006 21:00,NA,NA,0
94965,8/9/2006 21:15,NA,NA,0
94966,8/9/2006 21:30,NA,NA,0
94967,8/9/2006 21:45,NA,NA,0
94968,8/9/2006 22:00,NA,NA,0
94969,8/9/2006 22:15,NA,NA,0
94970,8/9/2006 22:30,NA,NA,0
94971,8/9/2006 22:45,NA,NA,0
94972,8/9/2006 23:00,NA,NA,0
94973,8/9/2006 23:15,NA,NA,0
94974,8/9/2006 23:30,NA,NA,0
94975,8/9/2006 23:45,NA,NA,0
94976,8/10/2006 0:00,NA,NA,0
94977,8/10/2006 0:15,NA,NA,0
94978,8/10/2006 0:30,NA,NA,0
94979,8/10/2006 0:45,NA,NA,0
94980,8/10/2006 1:00,NA,NA,0
94981,8/10/2006 1:15,NA,NA,0
94982,8/10/2006 1:30,NA,NA,0
94983,8/10/2006 1:45,NA,NA,0
94984,8/10/2006 2:00,NA,NA,0
94985,8/10/2006 2:15,NA,NA,0
94986,8/10/2006 2:30,NA,NA,0
94987,8/10/2006 2:45,NA,NA,0
94988,8/10/2006 3:00,NA,NA,0
94989,8/10/2006 3:15,NA,NA,0
94990,8/10/2006 3:30,NA,NA,0
94991,8/10/2006 3:45,NA,NA,0
94992,8/10/2006 4:00,NA,NA,0
94993,8/10/2006 4:15,NA,NA,0
94994,8/10/2006 4:30,NA,NA,0
94995,8/10/2006 4:45,NA,NA,0
94996,8/10/2006 5:00,NA,NA,0
94997,8/10/2006 5:15,NA,NA,0
94998,8/10/2006 5:30,NA,NA,0
94999,8/10/2006 5:45,NA,NA,0
95000,8/10/2006 6:00,NA,NA,0
95001,8/10/2006 6:15,NA,NA,0
95002,8/10/2006 6:30,NA,NA,0
95003,8/10/2006 6:45,NA,NA,0
95004,8/10/2006 7:00,NA,NA,0
95005,8/10/2006 7:15,NA,NA,0
95006,8/10/2006 7:30,NA,NA,0
95007,8/10/2006 7:45,NA,NA,0
95008,8/10/2006 8:00,NA,NA,0
95009,8/10/2006 8:15,NA,NA,0
95010,8/10/2006 8:30,NA,NA,0
95011,8/10/2006 8:45,NA,NA,0
95012,8/10/2006 9:00,NA,NA,0
95013,8/10/2006 9:15,NA,NA,0
95014,8/10/2006 9:30,NA,NA,0
95015,8/10/2006 9:45,NA,NA,0
95016,8/10/2006 10:00,NA,NA,0
95017,8/10/2006 10:15,NA,NA,0
95018,8/10/2006 10:30,NA,NA,0
95019,8/10/2006 10:45,NA,NA,0
95020,8/10/2006 11:00,NA,NA,0
95021,8/10/2006 11:15,NA,NA,0
95022,8/10/2006 11:30,NA,NA,0
95023,8/10/2006 11:45,NA,NA,0
95024,8/10/2006 12:00,NA,NA,0
95025,8/10/2006 12:15,NA,NA,0
95026,8/10/2006 12:30,NA,NA,0
95027,8/10/2006 12:45,NA,NA,0
95028,8/10/2006 13:00,NA,NA,0
95029,8/10/2006 13:15,NA,NA,0
95030,8/10/2006 13:30,NA,NA,0
95031,8/10/2006 13:45,NA,NA,0
95032,8/10/2006 14:00,NA,NA,0
95033,8/10/2006 14:15,NA,NA,0
95034,8/10/2006 14:30,NA,NA,0
95035,8/10/2006 14:45,NA,NA,0
95036,8/10/2006 15:00,NA,NA,0
95037,8/10/2006 15:15,NA,NA,0
95038,8/10/2006 15:30,NA,NA,0
95039,8/10/2006 15:45,NA,NA,0
95040,8/10/2006 16:00,NA,NA,0
95041,8/10/2006 16:15,NA,NA,0
95042,8/10/2006 16:30,NA,NA,0
95043,8/10/2006 16:45,NA,NA,0
95044,8/10/2006 17:00,NA,NA,0
95045,8/10/2006 17:15,NA,NA,0
95046,8/10/2006 17:30,NA,NA,0
95047,8/10/2006 17:45,NA,NA,0
95048,8/10/2006 18:00,NA,NA,0
95049,8/10/2006 18:15,NA,NA,0
95050,8/10/2006 18:30,NA,NA,0
95051,8/10/2006 18:45,NA,NA,0
95052,8/10/2006 19:00,NA,NA,0
95053,8/10/2006 19:15,NA,NA,0
95054,8/10/2006 19:30,NA,NA,0
95055,8/10/2006 19:45,NA,NA,0
95056,8/10/2006 20:00,NA,NA,0
95057,8/10/2006 20:15,NA,NA,0
95058,8/10/2006 20:30,NA,NA,0
95059,8/10/2006 20:45,NA,NA,0
95060,8/10/2006 21:00,NA,NA,0
95061,8/10/2006 21:15,NA,NA,0
95062,8/10/2006 21:30,NA,NA,0
95063,8/10/2006 21:45,NA,NA,0
95064,8/10/2006 22:00,NA,NA,0
95065,8/10/2006 22:15,NA,NA,0
95066,8/10/2006 22:30,NA,NA,0
95067,8/10/2006 22:45,NA,NA,0
95068,8/10/2006 23:00,NA,NA,0
95069,8/10/2006 23:15,NA,NA,0
95070,8/10/2006 23:30,NA,NA,0
95071,8/10/2006 23:45,NA,NA,0
95072,8/11/2006 0:00,NA,NA,0
95073,8/11/2006 0:15,NA,NA,0
95074,8/11/2006 0:30,NA,NA,0
95075,8/11/2006 0:45,NA,NA,0
95076,8/11/2006 1:00,NA,NA,0
95077,8/11/2006 1:15,NA,NA,0
95078,8/11/2006 1:30,NA,NA,0
95079,8/11/2006 1:45,NA,NA,0
95080,8/11/2006 2:00,NA,NA,0
95081,8/11/2006 2:15,NA,NA,0
95082,8/11/2006 2:30,NA,NA,0
95083,8/11/2006 2:45,NA,NA,0
95084,8/11/2006 3:00,NA,NA,0
95085,8/11/2006 3:15,NA,NA,0
95086,8/11/2006 3:30,NA,NA,0
95087,8/11/2006 3:45,NA,NA,0
95088,8/11/2006 4:00,NA,NA,0
95089,8/11/2006 4:15,NA,NA,0
95090,8/11/2006 4:30,NA,NA,0
95091,8/11/2006 4:45,NA,NA,0
95092,8/11/2006 5:00,NA,NA,0
95093,8/11/2006 5:15,NA,NA,0
95094,8/11/2006 5:30,NA,NA,0
95095,8/11/2006 5:45,NA,NA,0
95096,8/11/2006 6:00,NA,NA,0
95097,8/11/2006 6:15,NA,NA,0
95098,8/11/2006 6:30,NA,NA,0
95099,8/11/2006 6:45,NA,NA,0
95100,8/11/2006 7:00,NA,NA,0
95101,8/11/2006 7:15,NA,NA,0
95102,8/11/2006 7:30,NA,NA,0
95103,8/11/2006 7:45,NA,NA,0
95104,8/11/2006 8:00,NA,NA,0
95105,8/11/2006 8:15,NA,NA,0
95106,8/11/2006 8:30,NA,NA,0
95107,8/11/2006 8:45,NA,NA,0
95108,8/11/2006 9:00,NA,NA,0
95109,8/11/2006 9:15,NA,NA,0
95110,8/11/2006 9:30,NA,NA,0
95111,8/11/2006 9:45,NA,NA,0
95112,8/11/2006 10:00,NA,NA,0
95113,8/11/2006 10:15,NA,NA,0
95114,8/11/2006 10:30,NA,NA,0
95115,8/11/2006 10:45,NA,NA,0
95116,8/11/2006 11:00,NA,NA,0
95117,8/11/2006 11:15,NA,NA,0
95118,8/11/2006 11:30,NA,NA,0
95119,8/11/2006 11:45,NA,NA,0
95120,8/11/2006 12:00,NA,NA,0
95121,8/11/2006 12:15,NA,NA,0
95122,8/11/2006 12:30,NA,NA,0
95123,8/11/2006 12:45,NA,NA,0
95124,8/11/2006 13:00,NA,NA,0
95125,8/11/2006 13:15,NA,NA,0
95126,8/11/2006 13:30,NA,NA,0
95127,8/11/2006 13:45,NA,NA,0
95128,8/11/2006 14:00,NA,NA,0
95129,8/11/2006 14:15,NA,NA,0
95130,8/11/2006 14:30,NA,NA,0
95131,8/11/2006 14:45,NA,NA,0
95132,8/11/2006 15:00,NA,NA,0
95133,8/11/2006 15:15,NA,NA,0
95134,8/11/2006 15:30,NA,NA,0
95135,8/11/2006 15:45,NA,NA,0
95136,8/11/2006 16:00,NA,NA,0
95137,8/11/2006 16:15,NA,NA,0
95138,8/11/2006 16:30,NA,NA,0
95139,8/11/2006 16:45,NA,NA,0
95140,8/11/2006 17:00,NA,NA,0
95141,8/11/2006 17:15,NA,NA,0
95142,8/11/2006 17:30,NA,NA,0
95143,8/11/2006 17:45,NA,NA,0
95144,8/11/2006 18:00,NA,NA,0
95145,8/11/2006 18:15,NA,NA,0
95146,8/11/2006 18:30,NA,NA,0
95147,8/11/2006 18:45,NA,NA,0
95148,8/11/2006 19:00,NA,NA,0
95149,8/11/2006 19:15,NA,NA,0
95150,8/11/2006 19:30,NA,NA,0
95151,8/11/2006 19:45,NA,NA,0
95152,8/11/2006 20:00,NA,NA,0
95153,8/11/2006 20:15,NA,NA,0
95154,8/11/2006 20:30,NA,NA,0
95155,8/11/2006 20:45,NA,NA,0
95156,8/11/2006 21:00,NA,NA,0
95157,8/11/2006 21:15,NA,NA,0
95158,8/11/2006 21:30,NA,NA,0
95159,8/11/2006 21:45,NA,NA,0
95160,8/11/2006 22:00,NA,NA,0
95161,8/11/2006 22:15,NA,NA,0
95162,8/11/2006 22:30,NA,NA,0
95163,8/11/2006 22:45,NA,NA,0
95164,8/11/2006 23:00,NA,NA,0
95165,8/11/2006 23:15,NA,NA,0
95166,8/11/2006 23:30,NA,NA,0
95167,8/11/2006 23:45,NA,NA,0
95168,8/12/2006 0:00,NA,NA,0
95169,8/12/2006 0:15,NA,NA,0
95170,8/12/2006 0:30,NA,NA,0
95171,8/12/2006 0:45,NA,NA,0
95172,8/12/2006 1:00,NA,NA,0
95173,8/12/2006 1:15,NA,NA,0
95174,8/12/2006 1:30,NA,NA,0
95175,8/12/2006 1:45,NA,NA,0
95176,8/12/2006 2:00,NA,NA,0
95177,8/12/2006 2:15,NA,NA,0
95178,8/12/2006 2:30,NA,NA,0
95179,8/12/2006 2:45,NA,NA,0
95180,8/12/2006 3:00,NA,NA,0
95181,8/12/2006 3:15,NA,NA,0
95182,8/12/2006 3:30,NA,NA,0
95183,8/12/2006 3:45,NA,NA,0
95184,8/12/2006 4:00,NA,NA,0
95185,8/12/2006 4:15,NA,NA,0
95186,8/12/2006 4:30,NA,NA,0
95187,8/12/2006 4:45,NA,NA,0
95188,8/12/2006 5:00,NA,NA,0
95189,8/12/2006 5:15,NA,NA,0
95190,8/12/2006 5:30,NA,NA,0
95191,8/12/2006 5:45,NA,NA,0
95192,8/12/2006 6:00,NA,NA,0
95193,8/12/2006 6:15,NA,NA,0
95194,8/12/2006 6:30,NA,NA,0
95195,8/12/2006 6:45,NA,NA,0
95196,8/12/2006 7:00,NA,NA,0
95197,8/12/2006 7:15,NA,NA,0
95198,8/12/2006 7:30,NA,NA,0
95199,8/12/2006 7:45,NA,NA,0
95200,8/12/2006 8:00,NA,NA,0
95201,8/12/2006 8:15,NA,NA,0
95202,8/12/2006 8:30,NA,NA,0
95203,8/12/2006 8:45,NA,NA,0
95204,8/12/2006 9:00,NA,NA,0
95205,8/12/2006 9:15,NA,NA,0
95206,8/12/2006 9:30,NA,NA,0
95207,8/12/2006 9:45,NA,NA,0
95208,8/12/2006 10:00,NA,NA,0
95209,8/12/2006 10:15,NA,NA,0
95210,8/12/2006 10:30,NA,NA,0
95211,8/12/2006 10:45,NA,NA,0
95212,8/12/2006 11:00,NA,NA,0
95213,8/12/2006 11:15,NA,NA,0
95214,8/12/2006 11:30,NA,NA,0
95215,8/12/2006 11:45,NA,NA,0
95216,8/12/2006 12:00,NA,NA,0
95217,8/12/2006 12:15,NA,NA,0
95218,8/12/2006 12:30,NA,NA,0
95219,8/12/2006 12:45,NA,NA,0
95220,8/12/2006 13:00,NA,NA,0
95221,8/12/2006 13:15,NA,NA,0
95222,8/12/2006 13:30,NA,NA,0
95223,8/12/2006 13:45,NA,NA,0
95224,8/12/2006 14:00,NA,NA,0
95225,8/12/2006 14:15,NA,NA,0
95226,8/12/2006 14:30,NA,NA,0
95227,8/12/2006 14:45,NA,NA,0
95228,8/12/2006 15:00,NA,NA,0
95229,8/12/2006 15:15,NA,NA,0
95230,8/12/2006 15:30,NA,NA,0
95231,8/12/2006 15:45,NA,NA,0
95232,8/12/2006 16:00,NA,NA,0
95233,8/12/2006 16:15,NA,NA,0
95234,8/12/2006 16:30,NA,NA,0
95235,8/12/2006 16:45,NA,NA,0
95236,8/12/2006 17:00,NA,NA,0
95237,8/12/2006 17:15,NA,NA,0
95238,8/12/2006 17:30,NA,NA,0
95239,8/12/2006 17:45,NA,NA,0
95240,8/12/2006 18:00,NA,NA,0
95241,8/12/2006 18:15,NA,NA,0
95242,8/12/2006 18:30,NA,NA,0
95243,8/12/2006 18:45,NA,NA,0
95244,8/12/2006 19:00,NA,NA,0
95245,8/12/2006 19:15,NA,NA,0
95246,8/12/2006 19:30,NA,NA,0
95247,8/12/2006 19:45,NA,NA,0
95248,8/12/2006 20:00,NA,NA,0
95249,8/12/2006 20:15,NA,NA,0
95250,8/12/2006 20:30,NA,NA,0
95251,8/12/2006 20:45,NA,NA,0
95252,8/12/2006 21:00,NA,NA,0
95253,8/12/2006 21:15,NA,NA,0
95254,8/12/2006 21:30,NA,NA,0
95255,8/12/2006 21:45,NA,NA,0
95256,8/12/2006 22:00,NA,NA,0
95257,8/12/2006 22:15,NA,NA,0
95258,8/12/2006 22:30,NA,NA,0
95259,8/12/2006 22:45,NA,NA,0
95260,8/12/2006 23:00,NA,NA,0
95261,8/12/2006 23:15,NA,NA,0
95262,8/12/2006 23:30,NA,NA,0
95263,8/12/2006 23:45,NA,NA,0
95264,8/13/2006 0:00,NA,NA,0
95265,8/13/2006 0:15,NA,NA,0
95266,8/13/2006 0:30,NA,NA,0
95267,8/13/2006 0:45,NA,NA,0
95268,8/13/2006 1:00,NA,NA,0
95269,8/13/2006 1:15,NA,NA,0
95270,8/13/2006 1:30,NA,NA,0
95271,8/13/2006 1:45,NA,NA,0
95272,8/13/2006 2:00,NA,NA,0
95273,8/13/2006 2:15,NA,NA,0
95274,8/13/2006 2:30,NA,NA,0
95275,8/13/2006 2:45,NA,NA,0
95276,8/13/2006 3:00,NA,NA,0
95277,8/13/2006 3:15,NA,NA,0
95278,8/13/2006 3:30,NA,NA,0
95279,8/13/2006 3:45,NA,NA,0
95280,8/13/2006 4:00,NA,NA,0
95281,8/13/2006 4:15,NA,NA,0
95282,8/13/2006 4:30,NA,NA,0
95283,8/13/2006 4:45,NA,NA,0
95284,8/13/2006 5:00,NA,NA,0
95285,8/13/2006 5:15,NA,NA,0
95286,8/13/2006 5:30,NA,NA,0
95287,8/13/2006 5:45,NA,NA,0
95288,8/13/2006 6:00,NA,NA,0
95289,8/13/2006 6:15,NA,NA,0
95290,8/13/2006 6:30,NA,NA,0
95291,8/13/2006 6:45,NA,NA,0
